utc,last_modified,preset,n,dist,dist2,mode,bright,px,pxlo,edge,blob,blob2,bw,bh,fill,dom,dom2,cx,cy,bpk,bsat,bact,nblobs,blocks,vetoed,veto30,hit,bytes
2026-09-15 19:55:18,"Tue, 15 Sep 2026 19:55:01 GMT",2191,2,1.2,16.9,night,104.9,399,1310,5.28,9,6,5,2,0.9,0.32,0.41,0.367,0.119,44,0.0,0.06,10,28,0,0,0,153601
2026-09-15 19:56:11,"Tue, 15 Sep 2026 19:56:01 GMT",2178,34,8.2,20.6,night,115.5,4994,10552,4.99,283,6,15,22,0.86,0.91,0.95,0.924,0.81,255,0.92,0.114,13,310,0,7,0,181041
2026-09-15 19:56:48,"Tue, 15 Sep 2026 19:56:46 GMT",1489,303,4.6,17.4,night,101.6,5377,7785,6.13,241,39,14,21,0.82,0.7,0.73,0.931,0.817,255,0.81,0.263,14,344,0,19,1,162236
2026-09-15 19:57:01,"Tue, 15 Sep 2026 19:56:46 GMT",1489,304,3.2,17.4,night,101.6,4687,6585,6.13,221,39,13,20,0.85,0.7,0.73,0.934,0.82,255,0.87,0.311,14,315,0,194,1,162236
2026-09-15 19:57:13,"Tue, 15 Sep 2026 19:57:01 GMT",1482,321,3.3,16.9,night,182.1,3346,5544,3.66,216,1,15,19,0.76,1.0,1.0,0.923,0.816,255,0.97,0.216,2,217,0,0,1,153327
2026-09-15 19:57:50,"Tue, 15 Sep 2026 19:57:46 GMT",1490,273,2.0,21.5,night,164.3,534,1917,5.35,19,7,7,4,0.68,0.59,0.73,0.836,0.383,255,0.68,0.078,7,32,0,1,0,155919
2026-09-15 19:58:18,"Tue, 15 Sep 2026 19:58:02 GMT",1490,274,1.1,22.1,night,163.0,259,1030,5.26,6,3,3,2,1.0,0.35,0.67,0.844,0.38,249,0.0,0.149,10,17,0,1,0,152821
2026-09-15 19:58:55,"Tue, 15 Sep 2026 19:58:47 GMT",1491,304,3.2,25.6,night,129.4,1222,3948,7.93,69,8,10,9,0.77,0.83,0.85,0.757,0.242,112,0.0,0.12,5,83,0,0,0,190805
2026-09-15 19:59:08,"Tue, 15 Sep 2026 19:59:01 GMT",1488,295,3.3,15.0,night,128.1,2521,4700,7.25,172,1,13,22,0.6,0.99,1.0,0.943,0.789,255,0.94,0.163,2,173,0,0,1,172057
2026-09-15 19:59:57,"Tue, 15 Sep 2026 19:59:46 GMT",2191,3,1.7,17.2,night,102.4,482,1377,5.12,8,8,4,2,1.0,0.24,0.27,0.37,0.12,43,0.0,0.116,9,34,0,0,0,151348
2026-09-15 20:00:13,"Tue, 15 Sep 2026 20:00:01 GMT",2191,4,1.6,17.0,night,103.0,585,1657,5.16,8,8,4,2,1.0,0.2,0.23,0.37,0.12,58,0.0,0.169,11,40,0,0,0,152897
2026-09-15 20:00:50,"Tue, 15 Sep 2026 20:00:46 GMT",2178,35,6.1,19.7,night,113.5,4783,9822,5.21,272,9,15,22,0.82,0.89,0.93,0.925,0.812,255,0.94,0.169,16,304,0,0,0,181828
2026-09-15 20:01:06,"Tue, 15 Sep 2026 20:01:02 GMT",2178,36,4.2,19.9,night,112.4,4261,8362,5.06,252,7,14,22,0.82,0.89,0.91,0.929,0.809,255,0.94,0.221,11,282,0,0,1,180075
2026-09-15 20:01:56,"Tue, 15 Sep 2026 20:01:47 GMT",1489,305,6.6,19.0,night,108.7,5120,11685,5.65,208,75,18,21,0.55,0.59,0.62,0.613,0.764,255,0.88,0.071,19,351,0,77,0,158671
2026-09-15 20:02:49,"Tue, 15 Sep 2026 20:02:46 GMT",1490,275,1.7,22.3,night,160.4,238,927,5.32,7,5,4,3,0.58,0.44,0.58,0.631,0.46,255,0.71,0.083,6,16,0,1,0,152970
2026-09-15 20:03:13,"Tue, 15 Sep 2026 20:03:01 GMT",1490,276,1.2,22.6,night,160.3,86,556,5.3,3,1,2,2,0.75,0.6,1.0,0.628,0.457,189,0.0,0.129,3,5,0,0,0,153235
2026-09-15 20:03:55,"Tue, 15 Sep 2026 20:03:47 GMT",2040,3,10.4,11.5,night,142.7,12403,27992,7.19,217,177,14,22,0.7,0.25,0.26,0.94,0.777,255,0.93,0.061,49,855,0,0,0,174614
2026-09-15 20:04:08,"Tue, 15 Sep 2026 20:04:04 GMT",1488,296,2.7,15.0,night,128.6,1597,4849,7.17,94,11,9,22,0.47,0.88,0.9,0.964,0.753,255,0.9,0.224,4,107,0,0,0,173108
2026-09-15 20:09:00,"Tue, 15 Sep 2026 20:08:02 GMT",1491,305,2.4,25.9,night,131.6,1011,3201,8.0,62,2,10,9,0.69,0.9,1.0,0.757,0.246,122,0.0,0.174,5,69,0,0,0,186541
2026-09-15 20:09:24,"Tue, 15 Sep 2026 20:09:18 GMT",2191,5,1.0,17.1,night,103.4,545,1430,5.02,8,6,4,2,1.0,0.21,0.22,0.37,0.12,43,0.0,0.219,10,38,0,0,0,149518
2026-09-15 20:11:03,"Tue, 15 Sep 2026 20:11:01 GMT",1489,306,2.8,17.3,night,102.0,1954,8319,5.81,91,5,13,17,0.41,0.77,0.85,0.925,0.783,255,0.96,0.368,15,118,0,81,1,158810
2026-09-15 20:11:15,"Tue, 15 Sep 2026 20:11:01 GMT",1489,307,2.0,17.3,night,102.0,362,6388,5.81,4,3,3,2,0.67,0.2,0.4,0.862,0.662,113,0.0,0.276,11,20,0,8,0,158810
2026-09-15 20:11:55,"Tue, 15 Sep 2026 20:11:47 GMT",1482,322,2.1,17.3,night,181.3,2485,4888,3.75,162,0,16,18,0.56,1.0,1.0,0.926,0.815,255,0.99,0.262,1,162,0,76,1,155675
2026-09-15 20:12:58,"Tue, 15 Sep 2026 20:12:47 GMT",1490,277,0.8,21.9,night,162.5,30,424,5.35,1,0,1,1,1.0,1.0,0.0,0.646,0.296,255,1.0,0.069,1,1,0,0,0,159869
2026-09-15 20:13:10,"Tue, 15 Sep 2026 20:13:01 GMT",1491,306,1.7,25.6,night,130.2,425,2335,7.97,11,5,5,4,0.55,0.39,0.52,0.759,0.205,87,0.0,0.219,7,28,0,0,0,191759
2026-09-15 20:13:49,"Tue, 15 Sep 2026 20:13:46 GMT",1488,297,1.6,14.7,night,129.2,1141,4368,7.08,64,7,9,15,0.47,0.82,0.83,0.965,0.72,255,0.92,0.273,4,78,0,19,0,172249
2026-09-15 20:14:13,"Tue, 15 Sep 2026 20:14:01 GMT",1488,298,1.2,14.7,night,129.8,489,2828,7.08,16,6,5,5,0.64,0.53,0.62,0.973,0.653,255,0.81,0.299,6,30,0,13,0,172810
2026-09-15 20:14:49,"Tue, 15 Sep 2026 20:14:46 GMT",1484,337,4.3,15.0,night,98.1,4275,7135,6.73,255,4,15,20,0.85,0.96,0.98,0.924,0.829,255,0.73,0.269,7,267,0,59,1,151442
2026-09-15 20:15:12,"Tue, 15 Sep 2026 20:15:01 GMT",1484,338,3.4,14.8,night,98.2,4034,6443,6.75,249,6,15,20,0.83,0.96,0.98,0.925,0.829,255,0.76,0.316,6,260,0,198,1,152668
2026-09-15 20:15:48,"Tue, 15 Sep 2026 20:15:46 GMT",2178,37,3.6,19.8,night,115.2,3473,8749,5.2,160,53,15,21,0.51,0.69,0.7,0.945,0.783,255,0.94,0.268,11,233,0,5,1,185417
2026-09-15 20:16:00,"Tue, 15 Sep 2026 20:15:46 GMT",2178,38,2.5,19.8,night,115.2,2269,6281,5.2,107,39,12,19,0.47,0.68,0.7,0.955,0.752,255,0.99,0.317,8,157,0,101,1,185417
2026-09-15 20:16:12,"Tue, 15 Sep 2026 20:16:02 GMT",1489,308,1.7,17.2,night,101.9,279,5151,6.0,3,3,2,2,0.75,0.23,0.5,0.944,0.395,255,1.0,0.06,8,13,0,4,0,162397
2026-09-15 20:16:52,"Tue, 15 Sep 2026 20:16:46 GMT",1482,323,1.4,10.2,night,181.5,531,4271,3.76,30,7,10,6,0.5,0.81,0.81,0.941,0.713,255,1.0,0.304,2,37,0,18,0,156152
2026-09-15 20:17:27,"Tue, 15 Sep 2026 20:17:01 GMT",2190,2,7.8,10.5,night,205.6,5660,14897,2.98,132,117,25,8,0.66,0.35,0.36,0.728,0.049,255,0.02,0.06,9,372,0,0,0,136313
2026-09-15 20:17:51,"Tue, 15 Sep 2026 20:17:47 GMT",1491,307,1.3,25.7,night,131.1,76,1806,7.92,2,2,1,2,1.0,0.4,0.0,0.333,0.565,214,0.0,0.116,3,5,0,0,0,186203
2026-09-15 20:18:15,"Tue, 15 Sep 2026 20:18:02 GMT",1491,308,0.9,25.5,night,130.5,30,1325,7.89,2,0,2,1,1.0,1.0,0.0,0.068,0.667,109,0.0,0.169,1,2,0,0,0,191845
2026-09-15 20:18:52,"Tue, 15 Sep 2026 20:18:46 GMT",1488,299,1.2,15.2,night,126.1,220,2253,7.12,5,3,2,4,0.62,0.42,0.45,0.306,0.137,234,0.0,0.236,4,12,0,3,0,172463
2026-09-15 20:19:08,"Tue, 15 Sep 2026 20:19:01 GMT",2191,6,0.9,16.7,night,102.4,421,1331,4.58,8,6,4,2,1.0,0.26,0.29,0.37,0.12,47,0.0,0.266,9,31,0,0,0,142303
2026-09-15 20:19:48,"Tue, 15 Sep 2026 20:19:46 GMT",1484,339,1.8,14.9,night,97.6,2542,5561,6.7,171,5,14,19,0.64,0.97,0.97,0.939,0.824,255,0.89,0.378,3,177,0,163,1,151258
2026-09-15 20:20:16,"Tue, 15 Sep 2026 20:20:01 GMT",1484,340,1.4,14.9,night,97.8,507,5197,6.73,23,5,10,7,0.33,0.74,0.82,0.942,0.718,255,0.91,0.39,4,31,0,26,0,152482
2026-09-15 20:20:56,"Tue, 15 Sep 2026 20:20:47 GMT",1489,309,1.5,16.5,night,104.3,208,2774,5.99,3,3,2,2,0.75,0.43,0.5,0.944,0.395,53,0.0,0.116,3,7,0,0,0,163227
2026-09-15 20:27:41,"Tue, 15 Sep 2026 20:27:01 GMT",1490,278,2.2,22.2,night,159.1,486,2060,5.63,13,9,6,4,0.54,0.37,0.43,0.837,0.647,255,0.69,0.199,8,35,0,1,0,165880
2026-09-15 20:27:53,"Tue, 15 Sep 2026 20:27:46 GMT",1491,309,3.3,23.8,night,127.9,2052,4043,8.21,139,1,15,16,0.58,0.99,1.0,0.938,0.729,255,0.21,0.15,3,141,0,0,1,198527
2026-09-15 20:28:17,"Tue, 15 Sep 2026 20:28:01 GMT",1491,310,2.4,24.0,night,128.0,1594,3893,8.29,91,12,11,13,0.64,0.84,0.84,0.952,0.708,252,0.02,0.219,3,108,0,0,1,202215
2026-09-15 20:29:06,"Tue, 15 Sep 2026 20:29:02 GMT",1483,280,0.9,14.0,night,93.5,117,976,5.23,4,2,3,2,0.67,0.5,1.0,0.253,0.218,40,0.0,0.169,3,8,0,0,0,155858
2026-09-15 20:29:55,"Tue, 15 Sep 2026 20:29:47 GMT",2177,2,9.6,12.2,night,91.1,17457,34978,7.02,842,327,49,48,0.36,0.64,0.65,0.405,0.371,255,0.28,0.06,34,1311,0,0,0,165875
2026-09-15 20:30:11,"Tue, 15 Sep 2026 20:30:02 GMT",2178,39,8.8,14.3,night,108.0,4591,9421,5.26,275,2,15,22,0.83,0.96,1.0,0.924,0.813,253,0.01,0.289,8,285,0,132,0,189821
2026-09-15 20:32:06,"Tue, 15 Sep 2026 20:32:02 GMT",1490,279,1.6,21.6,night,159.6,238,1055,5.45,6,2,4,2,0.75,0.46,1.0,0.828,0.657,255,0.83,0.306,5,13,0,3,0,160954
2026-09-15 20:32:59,"Tue, 15 Sep 2026 20:32:47 GMT",1491,311,1.7,23.6,night,127.7,882,3027,8.29,50,5,10,8,0.62,0.77,0.82,0.955,0.676,248,0.0,0.281,6,65,0,6,0,199552
2026-09-15 20:33:11,"Tue, 15 Sep 2026 20:33:01 GMT",1488,300,4.6,13.5,night,125.6,3412,4843,7.42,220,2,13,22,0.77,0.99,1.0,0.937,0.817,251,0.01,0.209,3,223,0,41,1,180409
2026-09-15 20:34:00,"Tue, 15 Sep 2026 20:33:46 GMT",1483,281,0.6,16.1,night,92.9,48,553,5.27,4,0,3,2,0.67,1.0,1.0,0.253,0.218,41,0.0,0.219,1,4,0,0,0,153739
2026-09-15 20:34:12,"Tue, 15 Sep 2026 20:34:02 GMT",1483,282,0.6,16.0,night,93.2,30,542,5.39,1,0,1,1,1.0,1.0,0.0,0.198,0.667,255,1.0,0.06,1,1,0,0,0,157382
2026-09-15 20:34:51,"Tue, 15 Sep 2026 20:34:47 GMT",2178,40,9.7,10.9,night,95.1,5923,18807,5.54,270,98,15,22,0.82,0.71,0.71,0.926,0.811,243,0.0,0.334,5,380,0,158,0,188222
2026-09-15 20:35:03,"Tue, 15 Sep 2026 20:35:01 GMT",2178,41,4.7,14.7,night,107.7,3791,8387,5.38,219,12,14,21,0.74,0.83,0.87,0.936,0.806,245,0.0,0.39,13,263,0,209,1,190974
2026-09-15 20:35:52,"Tue, 15 Sep 2026 20:35:46 GMT",2193,2,0.6,12.5,night,94.0,116,2034,6.24,4,1,2,2,1.0,0.67,1.0,0.766,0.12,33,0.0,0.06,3,6,0,0,0,164990
2026-09-15 20:36:04,"Tue, 15 Sep 2026 20:36:01 GMT",1482,324,7.8,13.6,night,176.5,3975,5968,3.91,253,0,15,20,0.84,1.0,1.0,0.924,0.829,221,0.0,0.28,1,253,0,101,0,162542
2026-09-15 20:36:51,"Tue, 15 Sep 2026 20:36:46 GMT",1490,280,3.0,20.4,night,165.0,122,1010,5.33,3,1,2,2,0.75,0.5,1.0,0.83,0.66,255,1.0,0.392,4,6,0,3,0,160023
2026-09-15 20:37:03,"Tue, 15 Sep 2026 20:37:01 GMT",1490,281,2.4,20.4,night,165.4,265,989,5.41,7,3,4,3,0.58,0.39,0.7,0.327,0.442,255,1.0,0.073,7,18,0,1,0,160800
2026-09-15 20:37:51,"Tue, 15 Sep 2026 20:37:47 GMT",1491,312,1.9,24.1,night,128.9,1061,3768,8.27,44,32,17,6,0.43,0.54,0.56,0.684,0.549,255,0.8,0.063,5,81,0,32,0,201960
2026-09-15 20:38:03,"Tue, 15 Sep 2026 20:38:01 GMT",1488,301,3.3,13.7,night,125.9,2406,4481,7.42,158,4,12,22,0.6,0.95,0.98,0.953,0.805,250,0.01,0.283,6,166,0,56,1,181002
2026-09-15 20:38:56,"Tue, 15 Sep 2026 20:38:46 GMT",1483,283,1.3,15.1,night,94.0,232,662,5.39,15,0,5,5,0.6,1.0,1.0,0.646,0.056,255,0.8,0.06,1,15,0,0,0,155743
2026-09-15 20:39:08,"Tue, 15 Sep 2026 20:39:02 GMT",1483,284,0.7,16.2,night,92.8,181,415,5.29,10,2,3,4,0.83,0.83,1.0,0.646,0.052,47,0.0,0.116,2,12,0,0,0,153910
2026-09-15 20:45:33,"Tue, 15 Sep 2026 20:44:47 GMT",2178,42,3.7,14.3,night,111.6,3568,7975,5.42,167,40,13,21,0.61,0.72,0.75,0.948,0.788,249,0.0,0.445,12,232,0,172,1,193935
2026-09-15 20:45:57,"Tue, 15 Sep 2026 20:45:46 GMT",1482,325,5.5,13.6,night,177.2,3835,5368,3.81,241,1,15,19,0.85,1.0,1.0,0.925,0.834,218,0.0,0.329,2,242,0,133,1,160647
2026-09-15 20:46:09,"Tue, 15 Sep 2026 20:46:01 GMT",1482,326,3.8,13.6,night,176.9,3461,4674,3.89,229,0,14,19,0.86,1.0,1.0,0.928,0.833,224,0.0,0.371,1,229,0,224,1,162829
2026-09-15 20:47:01,"Tue, 15 Sep 2026 20:46:46 GMT",1490,282,3.3,18.1,night,167.3,398,1660,5.39,16,4,4,5,0.8,0.59,0.7,0.598,0.208,255,0.62,0.066,7,27,0,1,0,162961
2026-09-15 20:47:13,"Tue, 15 Sep 2026 20:47:02 GMT",1491,313,6.4,26.1,night,142.9,13267,34278,6.27,835,131,90,34,0.27,0.78,0.8,0.506,0.704,255,0.29,0.071,29,1065,0,9,0,191216
2026-09-15 20:47:50,"Tue, 15 Sep 2026 20:47:47 GMT",1488,302,2.3,13.4,night,126.3,1590,3981,7.37,106,1,9,21,0.56,0.99,1.0,0.964,0.781,248,0.0,0.357,2,107,0,85,0,180910
2026-09-15 20:48:14,"Tue, 15 Sep 2026 20:48:01 GMT",1488,303,1.7,13.5,night,126.4,1381,3937,7.3,65,31,8,16,0.51,0.62,0.63,0.968,0.728,237,0.0,0.423,5,105,0,72,0,178553
2026-09-15 20:48:51,"Tue, 15 Sep 2026 20:48:46 GMT",1483,285,0.5,16.1,night,94.1,170,353,5.24,10,1,3,4,0.83,0.91,1.0,0.646,0.052,56,0.0,0.169,2,11,0,0,0,156171
2026-09-15 20:49:03,"Tue, 15 Sep 2026 20:49:02 GMT",2177,3,7.0,12.4,night,90.6,13423,27642,6.88,533,210,45,35,0.34,0.54,0.55,0.405,0.251,255,0.15,0.116,43,993,0,0,0,158116
2026-09-15 20:49:15,"Tue, 15 Sep 2026 20:49:02 GMT",2177,4,4.9,12.4,night,90.6,8777,21821,6.88,389,84,38,33,0.31,0.6,0.63,0.411,0.242,255,0.15,0.169,40,643,0,0,0,158116
2026-09-15 20:49:56,"Tue, 15 Sep 2026 20:49:46 GMT",2178,43,2.9,14.5,night,108.6,2351,6762,5.29,111,19,10,20,0.56,0.72,0.76,0.959,0.771,209,0.0,0.497,12,155,0,115,1,190847
2026-09-15 20:50:48,"Tue, 15 Sep 2026 20:50:47 GMT",1482,327,2.8,13.3,night,177.5,3228,5062,3.97,190,35,14,19,0.71,0.84,0.84,0.938,0.834,219,0.0,0.415,3,227,0,192,1,162872
2026-09-15 20:51:00,"Tue, 15 Sep 2026 20:50:47 GMT",1482,328,2.0,13.3,night,177.5,2061,4378,3.97,109,29,9,18,0.67,0.79,0.79,0.961,0.818,194,0.0,0.478,2,138,0,109,1,162872
2026-09-15 20:51:17,"Tue, 15 Sep 2026 20:51:01 GMT",1482,329,1.9,13.6,night,177.0,784,3979,3.86,24,24,6,7,0.57,0.42,0.43,0.935,0.247,175,0.0,0.169,4,57,0,33,0,162114
2026-09-15 20:51:57,"Tue, 15 Sep 2026 20:51:46 GMT",1490,283,2.6,21.7,night,159.0,217,797,5.36,6,4,3,2,1.0,0.4,0.6,0.604,0.213,124,0.0,0.117,7,15,0,0,0,153529
2026-09-15 20:52:09,"Tue, 15 Sep 2026 20:52:01 GMT",1491,314,2.7,22.8,night,128.1,1144,8147,8.1,23,5,4,16,0.36,0.43,0.62,0.954,0.188,197,0.0,0.132,18,54,0,5,0,197899
2026-09-15 20:52:58,"Tue, 15 Sep 2026 20:52:47 GMT",1488,304,1.5,13.4,night,127.4,415,2537,7.35,34,0,5,13,0.52,1.0,1.0,0.974,0.709,226,0.0,0.473,1,34,0,34,0,181081
2026-09-15 20:53:14,"Tue, 15 Sep 2026 20:53:01 GMT",1488,305,0.9,13.5,night,126.3,47,1452,7.36,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,180411
2026-09-15 20:54:07,"Tue, 15 Sep 2026 20:54:01 GMT",2177,5,3.4,12.3,night,91.1,5268,17701,6.85,208,31,31,29,0.23,0.57,0.63,0.46,0.194,255,0.18,0.219,40,363,0,0,0,155920
2026-09-15 20:54:55,"Tue, 15 Sep 2026 20:54:47 GMT",2178,44,2.2,13.2,night,107.9,1204,5851,5.21,65,17,10,12,0.54,0.72,0.79,0.957,0.719,197,0.0,0.529,8,90,0,66,0,188696
2026-09-15 20:55:55,"Tue, 15 Sep 2026 20:55:46 GMT",1482,330,1.4,13.6,night,177.1,359,3194,3.93,22,0,6,6,0.61,1.0,1.0,0.935,0.247,180,0.0,0.219,1,22,0,0,0,162942
2026-09-15 20:56:07,"Tue, 15 Sep 2026 20:56:02 GMT",1482,331,1.0,13.6,night,177.7,345,2249,3.94,18,6,5,6,0.6,0.62,0.62,0.939,0.243,170,0.0,0.266,3,29,0,6,0,163373
2026-09-15 20:56:59,"Tue, 15 Sep 2026 20:56:47 GMT",2062,2,6.3,13.8,night,150.9,7196,21668,6.17,235,105,59,20,0.2,0.43,0.46,0.32,0.746,255,0.35,0.06,47,550,0,0,0,172786
2026-09-15 20:59:35,"Tue, 15 Sep 2026 20:59:01 GMT",2177,6,2.4,12.3,night,92.2,2843,13139,6.75,118,17,18,24,0.27,0.61,0.67,0.485,0.184,255,0.25,0.266,20,192,0,0,0,155314
2026-09-15 20:59:51,"Tue, 15 Sep 2026 20:59:46 GMT",2193,3,2.2,12.8,night,94.6,833,3463,6.14,19,8,6,8,0.4,0.35,0.44,0.471,0.906,255,1.0,0.06,16,54,0,0,0,162982
2026-09-15 21:00:19,"Tue, 15 Sep 2026 21:00:02 GMT",2193,4,1.1,12.6,night,92.8,298,1986,6.26,2,2,1,2,1.0,0.18,0.0,0.771,0.12,34,0.0,0.169,8,11,0,0,0,163396
2026-09-15 21:00:55,"Tue, 15 Sep 2026 21:00:46 GMT",1482,332,2.5,14.3,night,173.9,503,2743,3.92,26,3,7,5,0.74,0.84,0.9,0.374,0.335,255,1.0,0.06,3,31,0,5,0,162347
2026-09-15 21:01:07,"Tue, 15 Sep 2026 21:01:01 GMT",1490,284,4.1,16.9,night,168.8,41,3410,4.71,1,0,1,1,1.0,1.0,0.0,0.708,0.278,254,1.0,0.073,1,1,0,0,0,155358
2026-09-15 21:01:57,"Tue, 15 Sep 2026 21:01:47 GMT",1491,315,1.7,23.1,night,127.5,333,5350,8.38,8,2,3,7,0.38,0.53,1.0,0.96,0.243,180,0.0,0.183,6,15,0,2,0,197034
2026-09-15 21:02:09,"Tue, 15 Sep 2026 21:02:01 GMT",1491,316,1.3,23.1,night,126.7,39,3130,8.38,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,196911
2026-09-15 21:02:58,"Tue, 15 Sep 2026 21:02:47 GMT",1488,306,1.3,13.7,night,124.6,5,1381,7.35,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,179758
2026-09-15 21:03:09,"Tue, 15 Sep 2026 21:03:02 GMT",1483,286,0.8,15.9,night,95.7,120,380,5.06,7,0,3,3,0.78,1.0,1.0,0.646,0.05,55,0.0,0.219,1,7,0,0,0,156628
2026-09-15 21:03:58,"Tue, 15 Sep 2026 21:03:47 GMT",2177,7,1.9,12.3,night,91.5,1570,9822,6.76,26,12,4,17,0.38,0.25,0.29,0.436,0.295,255,0.5,0.308,22,102,0,95,0,154692
2026-09-15 21:04:10,"Tue, 15 Sep 2026 21:04:01 GMT",2177,8,1.4,12.4,night,93.8,639,6479,6.73,18,5,4,13,0.35,0.6,0.78,0.436,0.296,255,0.56,0.352,7,30,0,26,0,156183
2026-09-15 21:04:49,"Tue, 15 Sep 2026 21:04:46 GMT",2193,5,1.8,12.8,night,92.7,251,2034,5.88,3,2,2,2,0.75,0.2,1.0,0.472,0.623,255,1.0,0.06,10,15,0,0,0,157807
2026-09-15 21:05:13,"Tue, 15 Sep 2026 21:05:02 GMT",2193,6,1.5,12.9,night,92.9,255,1607,5.94,3,2,2,2,0.75,0.16,1.0,0.372,0.265,255,1.0,0.06,12,19,0,0,0,158889
2026-09-15 21:05:49,"Tue, 15 Sep 2026 21:05:47 GMT",2038,8,5.5,13.6,night,193.0,210,6929,2.49,4,1,2,3,0.67,0.57,1.0,0.227,0.014,255,1.0,0.198,4,7,0,0,0,126039
2026-09-15 21:06:00,"Tue, 15 Sep 2026 21:05:47 GMT",2038,9,3.8,13.6,night,193.0,17,2913,2.49,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,126039
2026-09-15 21:06:16,"Tue, 15 Sep 2026 21:06:01 GMT",1490,285,3.3,22.2,night,158.4,77,1057,5.14,2,1,2,2,0.5,0.5,0.0,0.026,0.287,255,1.0,0.06,3,4,0,0,0,147216
2026-09-15 21:06:52,"Tue, 15 Sep 2026 21:06:47 GMT",1491,317,1.3,22.7,night,129.8,17,1520,8.03,1,0,1,1,1.0,1.0,0.0,0.146,0.574,255,1.0,0.06,1,1,0,0,0,198056
2026-09-15 21:07:04,"Tue, 15 Sep 2026 21:07:01 GMT",1491,318,1.1,23.2,night,125.9,86,953,8.15,4,1,2,2,1.0,0.8,1.0,0.484,0.509,255,1.0,0.061,2,5,0,0,0,196348
2026-09-15 21:07:52,"Tue, 15 Sep 2026 21:07:46 GMT",1483,287,0.6,16.0,night,95.3,58,478,5.28,3,2,2,2,0.75,0.6,1.0,0.201,0.068,255,1.0,0.06,2,5,0,0,0,156082
2026-09-15 21:08:04,"Tue, 15 Sep 2026 21:08:01 GMT",1483,288,0.7,16.0,night,96.4,59,356,5.25,2,1,2,1,1.0,0.5,0.0,0.016,0.463,255,1.0,0.06,3,4,0,0,0,158241
2026-09-15 21:09:04,"Tue, 15 Sep 2026 21:09:01 GMT",2178,45,5.7,10.6,night,114.6,3104,17372,6.68,102,65,25,9,0.45,0.47,0.5,0.695,0.047,240,0.0,0.087,17,216,0,78,0,231377
2026-09-15 21:09:56,"Tue, 15 Sep 2026 21:09:46 GMT",2193,7,1.2,12.9,night,92.8,407,1946,6.11,14,2,4,6,0.58,0.54,1.0,0.359,0.94,255,1.0,0.06,10,26,0,2,0,164779
2026-09-15 21:10:20,"Tue, 15 Sep 2026 21:10:02 GMT",1482,333,1.8,14.1,night,172.4,87,1622,3.72,3,1,1,3,1.0,0.75,1.0,0.99,0.741,153,0.0,0.522,2,4,0,3,0,158340
2026-09-15 21:19:31,"Tue, 15 Sep 2026 21:19:01 GMT",2178,46,2.3,14.3,night,107.3,66,4386,5.3,1,0,1,1,1.0,1.0,0.0,0.406,0.648,229,0.0,0.134,1,1,0,0,0,189868
2026-09-15 21:20:07,"Tue, 15 Sep 2026 21:20:01 GMT",1482,334,1.1,13.6,night,176.8,42,1047,3.91,3,1,2,2,0.75,0.75,1.0,0.465,0.062,255,1.0,0.06,2,4,0,0,0,162776
2026-09-15 21:21:07,"Tue, 15 Sep 2026 21:21:02 GMT",1491,319,0.7,23.6,night,127.6,106,973,8.2,1,1,1,1,1.0,0.25,0.0,0.615,0.093,84,0.0,0.116,4,4,0,0,0,198789
2026-09-15 21:21:52,"Tue, 15 Sep 2026 21:21:46 GMT",1488,307,0.7,13.6,night,125.6,48,968,7.4,1,0,1,1,1.0,1.0,0.0,0.302,0.13,180,0.0,0.197,1,1,0,0,0,180384
2026-09-15 21:22:16,"Tue, 15 Sep 2026 21:22:01 GMT",1488,308,0.6,13.5,night,125.5,19,612,7.39,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,180605
2026-09-15 21:23:05,"Tue, 15 Sep 2026 21:23:02 GMT",2177,9,1.0,12.3,night,90.1,246,4481,6.75,4,3,2,3,0.67,0.4,0.57,0.44,0.204,249,0.0,0.376,4,10,0,10,0,153821
2026-09-15 21:23:53,"Tue, 15 Sep 2026 21:23:46 GMT",2178,47,1.7,14.3,night,107.4,73,3099,5.26,2,0,2,1,1.0,1.0,0.0,0.214,0.407,112,0.0,0.06,1,2,0,0,0,188742
2026-09-15 21:24:04,"Tue, 15 Sep 2026 21:24:02 GMT",2193,8,2.5,12.4,night,96.8,130,2361,6.1,2,2,1,2,1.0,0.25,0.0,0.771,0.12,34,0.0,0.351,6,8,0,2,0,164544
2026-09-15 21:24:56,"Tue, 15 Sep 2026 21:24:47 GMT",1482,335,0.9,13.6,night,176.9,37,711,3.92,3,0,2,2,0.75,1.0,1.0,0.681,0.265,255,1.0,0.064,1,3,0,0,0,162465
2026-09-15 21:25:08,"Tue, 15 Sep 2026 21:25:02 GMT",1482,336,0.9,13.4,night,177.2,282,927,3.92,18,1,4,6,0.75,0.95,1.0,0.181,0.288,255,1.0,0.06,2,19,0,0,0,163146
