utc,last_modified,preset,n,dist,dist2,mode,bright,px,pxlo,edge,blob,blob2,bw,bh,fill,dom,dom2,cx,cy,bpk,bsat,bact,nblobs,blocks,vetoed,veto30,hit,bytes
2026-09-18 08:42:59,"Fri, 18 Sep 2026 08:42:47 GMT",1876,188,1.2,8.4,day,123.9,1485,6959,14.64,6,4,5,2,0.6,0.16,0.43,0.95,0.627,239,0.0,0.435,23,38,20,47,0,296893
2026-09-18 08:43:12,"Fri, 18 Sep 2026 08:43:02 GMT",1876,189,0.8,8.1,day,122.4,1508,6263,14.49,6,5,5,2,0.6,0.13,0.26,0.95,0.623,234,0.0,0.452,24,45,25,57,0,295684
2026-09-18 08:50:35,"Fri, 18 Sep 2026 08:50:02 GMT",1870,173,1.7,8.0,day,140.0,2749,11053,12.53,12,9,8,4,0.38,0.11,0.17,0.291,0.724,253,0.08,0.157,48,114,1,9,0,288001
2026-09-18 08:51:00,"Fri, 18 Sep 2026 08:50:47 GMT",1879,177,1.4,9.9,day,161.0,738,4421,13.22,6,2,4,4,0.38,0.43,1.0,0.201,0.559,239,0.0,0.315,8,14,0,4,0,283282
2026-09-18 08:51:11,"Fri, 18 Sep 2026 08:51:02 GMT",2103,170,1.9,15.2,day,104.5,1285,3977,8.61,27,10,19,4,0.36,0.39,0.53,0.631,0.624,248,0.0,0.452,19,70,6,60,0,177236
2026-09-18 08:51:59,"Fri, 18 Sep 2026 08:51:47 GMT",2214,91,3.0,6.5,day,110.9,1483,8188,11.42,15,10,8,4,0.47,0.27,0.38,0.732,0.81,254,1.0,0.255,17,56,4,22,0,251512
2026-09-18 08:52:11,"Fri, 18 Sep 2026 08:52:02 GMT",2214,92,2.0,7.3,day,113.4,1516,5894,11.48,6,6,3,3,0.67,0.09,0.15,0.642,0.515,254,1.0,0.181,29,66,3,23,0,253911
2026-09-18 08:52:59,"Fri, 18 Sep 2026 08:52:47 GMT",1968,109,4.0,8.4,day,154.8,531,5420,10.72,6,3,6,1,1.0,0.38,0.67,0.12,0.0,253,1.0,0.319,9,16,0,4,0,254780
2026-09-18 08:53:11,"Fri, 18 Sep 2026 08:53:02 GMT",1968,110,3.7,8.1,day,157.0,200,2911,10.85,2,1,2,1,1.0,0.67,0.0,0.141,0.0,253,0.5,0.395,2,3,0,3,0,255713
2026-09-18 08:54:00,"Fri, 18 Sep 2026 08:53:47 GMT",2004,119,4.9,12.2,day,171.4,660,8599,11.38,2,1,2,1,1.0,0.22,0.0,0.672,0.926,245,0.0,0.153,8,9,0,0,0,261300
2026-09-18 08:54:12,"Fri, 18 Sep 2026 08:54:02 GMT",2310,40,5.6,8.5,day,164.8,5349,21018,9.45,143,29,26,10,0.55,0.43,0.49,0.638,0.523,230,0.0,0.225,44,330,4,35,1,232824
2026-09-18 08:55:00,"Fri, 18 Sep 2026 08:54:47 GMT",1870,174,4.2,11.0,day,139.3,6645,26828,12.78,17,14,8,6,0.35,0.08,0.15,0.146,0.715,254,0.76,0.204,100,211,2,16,0,293823
2026-09-18 08:55:12,"Fri, 18 Sep 2026 08:55:02 GMT",2301,2,7.2,13.7,day,163.8,24243,42833,9.47,1113,342,76,43,0.34,0.61,0.63,0.397,0.51,255,0.05,0.06,74,1839,0,0,0,199333
2026-09-18 08:55:48,"Fri, 18 Sep 2026 08:55:46 GMT",2103,171,6.5,9.5,day,112.7,1494,12790,9.12,30,8,15,7,0.29,0.37,0.52,0.066,0.099,255,0.5,0.171,25,82,0,12,0,192632
2026-09-18 08:56:00,"Fri, 18 Sep 2026 08:55:46 GMT",2103,172,4.5,9.5,day,112.7,497,5450,9.12,5,4,4,3,0.42,0.25,0.42,0.058,0.107,251,0.4,0.244,11,20,1,5,0,192632
2026-09-18 08:56:12,"Fri, 18 Sep 2026 08:56:01 GMT",2103,173,3.1,9.6,day,112.8,243,2974,9.13,1,1,1,1,1.0,0.25,0.0,0.01,0.111,242,0.0,0.181,4,4,0,1,0,192111
2026-09-18 08:57:00,"Fri, 18 Sep 2026 08:56:47 GMT",2214,93,3.9,8.8,day,125.4,1040,9108,12.45,5,4,4,3,0.42,0.17,0.28,0.883,0.426,254,1.0,0.344,15,30,1,16,0,268850
2026-09-18 08:57:12,"Fri, 18 Sep 2026 08:57:02 GMT",1876,190,2.0,9.6,day,124.0,2673,10458,14.75,9,6,5,3,0.6,0.09,0.14,0.519,0.784,239,0.0,0.307,43,95,20,62,0,297575
2026-09-18 08:58:00,"Fri, 18 Sep 2026 08:57:47 GMT",1968,111,2.6,10.2,day,151.1,370,2006,10.76,2,2,2,1,1.0,0.29,0.0,0.099,0.0,253,1.0,0.362,4,7,0,1,0,253504
2026-09-18 08:58:12,"Fri, 18 Sep 2026 08:58:02 GMT",1968,112,2.0,10.4,day,150.1,572,2566,10.65,10,2,8,4,0.31,0.5,1.0,0.265,0.928,251,0.2,0.181,8,20,0,4,0,251204
2026-09-18 08:59:00,"Fri, 18 Sep 2026 08:58:47 GMT",2310,41,3.6,8.1,day,166.2,2818,17705,9.39,28,10,15,7,0.27,0.24,0.36,0.265,0.212,255,0.75,0.211,45,117,5,32,0,232359
2026-09-18 08:59:12,"Fri, 18 Sep 2026 08:59:01 GMT",2310,42,2.3,8.5,day,164.9,961,6393,9.36,6,5,4,4,0.38,0.15,0.32,0.205,0.238,255,0.83,0.287,19,39,7,29,0,231761
2026-09-18 08:59:49,"Fri, 18 Sep 2026 08:59:46 GMT",1870,175,2.5,10.9,day,136.6,1486,8021,12.84,5,4,3,3,0.56,0.15,0.56,0.606,0.933,242,0.0,0.363,19,33,1,8,0,292043
2026-09-18 09:04:38,"Fri, 18 Sep 2026 09:04:02 GMT",1870,176,2.1,10.5,day,126.2,3135,11948,11.46,25,19,11,10,0.23,0.16,0.21,0.297,0.79,247,0.0,0.16,45,157,3,19,0,264670
2026-09-18 09:04:50,"Fri, 18 Sep 2026 09:04:47 GMT",1879,178,1.7,9.1,day,160.6,6538,23473,13.4,67,24,19,12,0.29,0.26,0.36,0.221,0.332,254,0.22,0.139,79,260,1,13,1,284645
2026-09-18 09:05:15,"Fri, 18 Sep 2026 09:05:02 GMT",1879,179,1.5,9.1,day,160.4,10123,29953,13.38,76,74,25,16,0.19,0.17,0.26,0.222,0.335,255,0.26,0.171,153,454,0,33,0,282985
2026-09-18 09:05:50,"Fri, 18 Sep 2026 09:05:47 GMT",2103,174,5.1,15.4,day,100.5,2383,8326,8.22,26,19,18,4,0.36,0.21,0.27,0.218,0.368,245,0.0,0.151,33,125,0,62,0,171279
2026-09-18 09:06:14,"Fri, 18 Sep 2026 09:06:02 GMT",2214,94,4.4,5.1,day,107.6,1992,11398,10.79,23,16,10,6,0.38,0.24,0.29,0.288,0.614,253,0.43,0.173,24,96,3,21,0,245810
2026-09-18 09:06:51,"Fri, 18 Sep 2026 09:06:47 GMT",1876,191,2.2,7.5,day,123.0,3035,10568,14.23,23,12,5,13,0.35,0.17,0.23,0.627,0.865,246,0.0,0.398,42,135,31,101,0,292724
2026-09-18 09:07:15,"Fri, 18 Sep 2026 09:07:02 GMT",1876,192,1.6,7.3,day,121.9,1873,7760,14.12,4,4,4,2,0.5,0.08,0.24,0.516,0.949,213,0.0,0.459,33,51,30,64,0,292277
2026-09-18 09:07:51,"Fri, 18 Sep 2026 09:07:47 GMT",2004,120,3.0,10.7,day,162.9,652,8794,11.3,5,2,3,2,0.83,0.56,1.0,0.019,0.248,253,0.6,0.29,4,9,0,3,0,259956
2026-09-18 09:08:15,"Fri, 18 Sep 2026 09:08:01 GMT",2004,121,2.2,10.5,day,161.9,52,2467,11.24,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,259553
2026-09-18 09:09:15,"Fri, 18 Sep 2026 09:09:02 GMT",1870,177,1.4,10.1,day,139.4,1868,12399,12.71,4,4,3,4,0.33,0.11,0.29,0.302,0.861,248,0.0,0.254,24,35,2,11,0,290142
2026-09-18 09:09:52,"Fri, 18 Sep 2026 09:09:47 GMT",1879,180,2.0,9.6,day,163.0,1105,9903,13.11,2,2,2,2,0.5,0.15,0.0,0.266,0.269,253,0.5,0.45,11,13,0,7,0,282080
2026-09-18 09:10:51,"Fri, 18 Sep 2026 09:10:47 GMT",2214,95,1.7,6.6,day,110.7,1531,6410,11.12,22,6,10,6,0.37,0.34,0.54,0.421,0.932,249,0.0,0.27,24,65,3,22,0,250705
2026-09-18 09:11:15,"Fri, 18 Sep 2026 09:11:01 GMT",2214,96,1.3,6.9,day,112.4,1308,5709,11.23,7,5,3,5,0.47,0.12,0.23,0.729,0.833,254,0.71,0.237,29,56,3,22,0,252088
2026-09-18 09:12:03,"Fri, 18 Sep 2026 09:12:01 GMT",1968,113,3.5,9.0,day,154.6,709,5667,10.82,14,2,6,5,0.47,0.56,1.0,0.248,0.933,247,0.0,0.191,9,25,0,1,0,254947
2026-09-18 09:12:15,"Fri, 18 Sep 2026 09:12:01 GMT",1968,114,2.4,9.0,day,154.6,237,2748,10.82,4,2,3,2,0.67,0.67,1.0,0.25,0.912,247,0.0,0.234,2,6,0,0,0,254947
2026-09-18 09:12:51,"Fri, 18 Sep 2026 09:12:47 GMT",2004,122,5.9,13.3,day,170.6,869,13056,11.84,2,1,1,2,1.0,0.22,0.0,0.26,0.065,254,1.0,0.076,8,9,0,2,0,266136
2026-09-18 09:21:57,"Fri, 18 Sep 2026 09:21:46 GMT",1968,115,2.0,10.2,day,151.2,103,1198,10.46,1,0,1,1,1.0,1.0,0.0,0.146,0.0,253,1.0,0.41,1,1,0,1,0,249304
2026-09-18 09:22:09,"Fri, 18 Sep 2026 09:22:02 GMT",2004,123,2.0,11.7,day,169.5,159,1723,11.27,1,1,1,1,1.0,0.5,0.0,0.104,0.037,253,1.0,0.209,2,2,0,0,0,260464
2026-09-18 09:22:57,"Fri, 18 Sep 2026 09:22:47 GMT",1869,100,3.9,10.0,day,147.2,641,5829,8.48,6,2,6,2,0.5,0.46,1.0,0.672,0.188,255,0.83,0.231,7,13,0,2,0,215644
2026-09-18 09:23:09,"Fri, 18 Sep 2026 09:23:01 GMT",1869,101,2.3,10.4,day,146.1,388,2287,8.41,6,1,4,4,0.38,0.55,1.0,0.849,0.025,254,0.83,0.341,6,11,0,8,0,214687
2026-09-18 09:23:57,"Fri, 18 Sep 2026 09:23:46 GMT",1879,181,1.9,9.1,day,162.0,732,8366,13.12,3,2,3,3,0.33,0.27,1.0,0.167,0.204,211,0.0,0.16,7,11,0,5,0,282382
2026-09-18 09:24:09,"Fri, 18 Sep 2026 09:24:02 GMT",1879,182,1.6,8.8,day,161.6,1692,7122,13.13,17,8,8,5,0.42,0.26,0.46,0.197,0.57,249,0.0,0.27,29,66,0,9,0,282550
2026-09-18 09:24:57,"Fri, 18 Sep 2026 09:24:47 GMT",2103,175,6.0,16.8,day,94.6,4246,14626,7.67,96,64,25,11,0.35,0.3,0.31,0.846,0.059,255,0.6,0.287,28,320,0,53,1,159451
2026-09-18 09:25:10,"Fri, 18 Sep 2026 09:25:02 GMT",2214,97,1.8,6.4,day,112.8,1909,7382,10.99,9,8,6,3,0.5,0.13,0.18,0.216,0.642,253,0.33,0.215,26,69,4,22,0,249005
2026-09-18 09:25:58,"Fri, 18 Sep 2026 09:25:47 GMT",1876,193,1.0,8.1,day,124.9,2834,10635,14.42,25,11,12,7,0.3,0.25,0.33,0.81,0.676,238,0.0,0.244,33,102,26,65,0,293827
2026-09-18 09:26:58,"Fri, 18 Sep 2026 09:26:47 GMT",2004,124,1.6,10.7,day,167.7,423,2211,10.97,9,3,4,4,0.56,0.64,0.75,0.081,0.031,255,0.67,0.284,4,14,0,6,0,257002
2026-09-18 09:27:10,"Fri, 18 Sep 2026 09:27:01 GMT",2004,125,1.6,10.6,day,166.7,409,2440,10.92,3,1,3,2,0.5,0.43,1.0,0.073,0.012,254,0.67,0.33,5,7,0,5,0,256432
2026-09-18 09:27:58,"Fri, 18 Sep 2026 09:27:47 GMT",1869,102,3.8,6.0,day,139.6,1075,6917,7.99,20,9,12,3,0.56,0.47,0.57,0.717,0.017,255,1.0,0.273,11,43,0,18,0,206739
2026-09-18 09:28:10,"Fri, 18 Sep 2026 09:28:02 GMT",1870,178,1.1,9.9,day,135.0,1071,6107,12.37,4,3,3,2,0.67,0.18,0.57,0.333,0.769,227,0.0,0.249,12,22,1,10,0,286012
2026-09-18 09:28:59,"Fri, 18 Sep 2026 09:28:47 GMT",1879,183,3.4,8.6,day,161.4,1375,12565,12.75,3,2,1,3,1.0,0.16,1.0,0.302,0.704,233,0.0,0.129,15,19,1,6,0,278188
2026-09-18 09:29:10,"Fri, 18 Sep 2026 09:29:01 GMT",2304,7,10.2,33.2,day,92.0,4731,38985,3.66,178,59,31,17,0.34,0.53,0.57,0.505,0.672,208,0.0,0.102,25,335,0,2,0,88892
2026-09-18 09:29:58,"Fri, 18 Sep 2026 09:29:47 GMT",2214,98,2.4,8.3,day,110.2,2276,8629,11.43,13,11,7,5,0.37,0.15,0.21,0.389,0.947,243,0.0,0.28,26,85,3,30,0,254112
2026-09-18 09:30:10,"Fri, 18 Sep 2026 09:30:03 GMT",2214,99,2.0,8.9,day,111.5,1349,6082,11.59,14,7,4,5,0.7,0.23,0.3,0.443,0.921,246,0.0,0.339,21,62,1,29,0,256058
2026-09-18 09:30:59,"Fri, 18 Sep 2026 09:30:47 GMT",1876,194,1.9,9.1,day,126.5,3064,12383,14.73,21,8,8,8,0.33,0.18,0.28,0.508,0.931,226,0.0,0.304,45,114,29,86,0,297747
2026-09-18 09:31:11,"Fri, 18 Sep 2026 09:31:01 GMT",1968,116,1.6,10.1,day,154.3,1236,7913,10.53,5,2,3,3,0.56,0.29,1.0,0.012,0.026,255,1.0,0.162,10,17,0,1,0,250414
2026-09-18 09:31:59,"Fri, 18 Sep 2026 09:31:47 GMT",2004,126,2.3,12.0,day,167.6,1723,12233,11.36,2,2,2,1,1.0,0.11,0.0,0.391,0.019,255,1.0,0.096,15,18,0,0,0,260662
2026-09-18 09:32:59,"Fri, 18 Sep 2026 09:32:47 GMT",1870,179,3.2,12.4,day,139.4,1537,12881,12.93,4,3,3,3,0.44,0.13,0.31,0.586,0.944,230,0.0,0.347,16,30,1,11,0,294070
2026-09-18 09:33:11,"Fri, 18 Sep 2026 09:33:02 GMT",1870,180,2.6,12.6,day,141.4,1062,7391,13.14,2,2,1,2,1.0,0.11,0.0,0.75,0.731,224,0.0,0.116,15,18,2,8,0,296102
2026-09-18 09:33:47,"Fri, 18 Sep 2026 09:33:46 GMT",2304,8,8.2,23.1,day,102.4,13164,26195,3.51,445,190,50,23,0.39,0.47,0.51,0.445,0.792,216,0.0,0.117,85,954,0,3,0,83938
2026-09-18 09:40:43,"Fri, 18 Sep 2026 09:40:02 GMT",1876,195,1.8,9.3,day,122.3,3295,13692,14.55,9,9,4,4,0.56,0.09,0.13,0.65,0.562,255,0.89,0.101,44,104,21,65,0,295804
2026-09-18 09:40:55,"Fri, 18 Sep 2026 09:40:47 GMT",1968,117,3.5,9.0,day,153.8,2408,5796,10.86,108,37,26,8,0.52,0.59,0.62,0.529,0.91,250,0.01,0.091,12,182,0,1,1,254908
2026-09-18 09:41:08,"Fri, 18 Sep 2026 09:41:01 GMT",2004,127,2.9,12.0,day,164.4,2101,10474,11.75,61,18,19,12,0.27,0.54,0.66,0.102,0.056,255,0.84,0.206,20,112,0,11,1,264568
2026-09-18 09:41:57,"Fri, 18 Sep 2026 09:41:47 GMT",2362,2,3.5,6.5,day,172.4,1698,12931,9.72,16,5,6,6,0.44,0.35,0.59,0.964,0.199,255,0.69,0.06,18,46,0,0,0,238423
2026-09-18 09:42:09,"Fri, 18 Sep 2026 09:42:02 GMT",2362,3,2.8,6.1,day,172.1,1297,8943,9.7,33,7,13,8,0.32,0.57,0.67,0.862,0.061,255,0.7,0.067,11,58,0,0,0,237791
2026-09-18 09:42:58,"Fri, 18 Sep 2026 09:42:46 GMT",1879,184,5.9,9.2,day,162.5,4038,23435,13.64,46,18,16,9,0.32,0.38,0.56,0.275,0.054,255,0.3,0.236,42,121,1,25,0,286981
2026-09-18 09:43:10,"Fri, 18 Sep 2026 09:43:02 GMT",1879,185,4.0,9.3,day,161.9,1437,12059,13.68,9,6,6,5,0.3,0.23,0.43,0.295,0.031,252,0.44,0.279,20,40,0,10,0,287162
2026-09-18 09:43:59,"Fri, 18 Sep 2026 09:43:47 GMT",2103,176,7.3,8.2,day,117.7,2351,28810,9.32,30,19,13,6,0.38,0.24,0.31,0.105,0.076,255,0.63,0.264,37,127,0,32,0,195872
2026-09-18 09:44:11,"Fri, 18 Sep 2026 09:44:02 GMT",2214,100,4.4,9.1,day,125.5,3338,22755,12.24,24,22,16,5,0.3,0.16,0.22,0.088,0.691,249,0.0,0.136,44,146,3,28,0,267945
2026-09-18 09:45:00,"Fri, 18 Sep 2026 09:44:48 GMT",1876,196,1.8,8.3,day,123.1,4015,14092,14.39,31,14,10,10,0.31,0.16,0.22,0.936,0.446,251,0.03,0.15,61,191,29,95,0,293100
2026-09-18 09:45:13,"Fri, 18 Sep 2026 09:45:02 GMT",1876,197,1.3,8.1,day,121.7,3543,13804,14.24,13,11,5,6,0.43,0.1,0.13,0.848,0.534,253,0.08,0.182,42,134,24,83,0,291211
2026-09-18 09:45:50,"Fri, 18 Sep 2026 09:45:46 GMT",2004,128,2.1,10.5,day,165.3,1599,10541,11.35,3,3,3,1,1.0,0.12,0.5,0.354,0.222,251,0.33,0.198,19,25,0,4,0,259921
2026-09-18 09:46:14,"Fri, 18 Sep 2026 09:46:02 GMT",2004,129,1.4,10.3,day,164.0,301,2967,11.38,2,2,2,2,0.5,0.4,0.0,0.099,0.046,255,1.0,0.312,3,5,0,2,0,260714
2026-09-18 09:46:51,"Fri, 18 Sep 2026 09:46:47 GMT",2310,43,2.0,8.3,day,162.1,650,5016,9.18,8,2,5,2,0.8,0.44,1.0,0.969,0.197,252,0.75,0.213,10,18,5,11,0,229096
2026-09-18 09:47:15,"Fri, 18 Sep 2026 09:47:02 GMT",1870,181,1.7,11.5,day,132.3,2056,8685,12.19,11,8,7,3,0.52,0.13,0.2,0.696,0.793,207,0.0,0.162,32,86,1,19,0,284130
2026-09-18 09:47:52,"Fri, 18 Sep 2026 09:47:47 GMT",1879,186,1.6,8.9,day,160.3,2699,10556,13.23,25,21,12,6,0.35,0.24,0.32,0.183,0.582,250,0.04,0.241,33,106,2,16,0,282279
2026-09-18 09:48:53,"Fri, 18 Sep 2026 09:48:48 GMT",2214,101,2.2,6.7,day,108.8,1142,5564,11.08,8,5,3,5,0.53,0.19,0.33,0.775,0.775,250,0.12,0.44,18,42,3,27,0,248963
2026-09-18 09:49:05,"Fri, 18 Sep 2026 09:49:02 GMT",2214,102,1.4,6.9,day,109.5,1169,5611,11.17,9,6,4,3,0.75,0.2,0.35,0.372,0.947,220,0.0,0.269,20,45,3,25,0,250692
2026-09-18 09:49:54,"Fri, 18 Sep 2026 09:49:47 GMT",1876,198,1.7,9.3,day,126.3,4384,15014,14.7,25,16,8,13,0.24,0.13,0.18,0.633,0.858,247,0.0,0.26,55,187,36,113,0,297210
2026-09-18 09:50:06,"Fri, 18 Sep 2026 09:50:02 GMT",1968,118,1.7,10.3,day,154.7,354,2119,10.64,4,4,4,2,0.5,0.44,0.5,0.151,0.005,254,0.5,0.25,3,9,0,1,0,251644
2026-09-18 09:50:55,"Fri, 18 Sep 2026 09:50:47 GMT",2004,130,3.3,12.8,day,170.4,128,2155,11.58,1,1,1,1,1.0,0.5,0.0,0.74,0.278,251,1.0,0.352,2,2,0,1,0,263305
2026-09-18 09:55:10,"Fri, 18 Sep 2026 09:55:03 GMT",1968,119,1.4,10.1,day,152.6,243,1372,10.71,4,2,3,2,0.67,0.57,1.0,0.115,0.005,251,0.5,0.241,3,7,0,1,0,252964
2026-09-18 09:56:00,"Fri, 18 Sep 2026 09:55:48 GMT",2004,131,1.9,12.3,day,168.6,831,6310,11.56,3,3,2,2,0.75,0.21,0.5,0.674,0.34,253,0.67,0.06,9,14,0,2,0,262730
2026-09-18 09:56:12,"Fri, 18 Sep 2026 09:56:03 GMT",2310,44,2.2,7.6,day,163.3,359,5052,9.26,2,2,2,1,1.0,0.29,0.0,0.328,0.278,255,1.0,0.309,5,7,2,3,0,230193
2026-09-18 09:57:01,"Fri, 18 Sep 2026 09:56:48 GMT",1870,182,0.8,11.3,day,136.5,1131,5304,12.4,5,4,4,2,0.62,0.17,0.26,0.662,0.956,200,0.0,0.222,14,30,2,12,0,287425
2026-09-18 09:57:13,"Fri, 18 Sep 2026 09:57:02 GMT",1879,187,1.1,9.1,day,159.7,1767,9789,13.81,10,3,5,3,0.67,0.3,0.77,0.205,0.072,252,0.3,0.237,18,33,1,11,0,289573
2026-09-18 09:57:49,"Fri, 18 Sep 2026 09:57:47 GMT",2103,177,3.7,8.9,day,113.7,1555,6401,9.28,9,9,7,2,0.64,0.11,0.16,0.782,0.547,207,0.0,0.301,28,80,0,45,0,193534
2026-09-18 09:58:13,"Fri, 18 Sep 2026 09:58:02 GMT",2103,178,2.6,9.0,day,114.0,1371,5535,9.28,33,7,10,8,0.41,0.53,0.66,0.796,0.064,255,0.79,0.346,15,62,0,37,0,193473
2026-09-18 09:59:00,"Fri, 18 Sep 2026 09:58:47 GMT",2214,103,3.7,9.1,day,124.4,3673,17800,12.21,21,14,11,6,0.32,0.13,0.2,0.478,0.914,251,0.05,0.271,56,160,5,33,0,265760
2026-09-18 09:59:12,"Fri, 18 Sep 2026 09:59:02 GMT",1876,199,1.1,9.2,day,121.9,2960,10611,14.54,10,6,4,5,0.5,0.08,0.18,0.747,0.956,245,0.0,0.321,63,118,26,79,0,294394
2026-09-18 10:00:01,"Fri, 18 Sep 2026 09:59:47 GMT",1968,120,1.1,10.0,day,152.3,276,1834,10.77,1,1,1,1,1.0,0.5,0.0,0.177,0.0,253,1.0,0.068,2,2,0,0,0,253748
2026-09-18 10:00:13,"Fri, 18 Sep 2026 10:00:03 GMT",2321,2,4.7,7.0,day,143.5,9327,25499,11.62,96,68,20,10,0.48,0.19,0.24,0.17,0.058,255,0.67,0.06,114,509,0,0,0,247618
2026-09-18 10:00:49,"Fri, 18 Sep 2026 10:00:46 GMT",2310,45,3.0,9.1,day,161.0,4932,18526,8.98,21,16,8,5,0.53,0.1,0.18,0.263,0.279,254,0.33,0.139,87,200,5,33,0,225800
2026-09-18 10:01:13,"Fri, 18 Sep 2026 10:01:02 GMT",2310,46,2.3,8.9,day,160.9,2176,11019,8.96,9,3,6,4,0.38,0.17,0.43,0.963,0.019,255,0.89,0.325,32,53,5,24,0,225120
2026-09-18 10:02:13,"Fri, 18 Sep 2026 10:02:02 GMT",1879,188,2.1,9.7,day,159.0,11419,32252,13.52,62,55,19,7,0.47,0.11,0.15,0.239,0.049,254,0.37,0.239,167,548,2,33,1,285773
2026-09-18 10:02:49,"Fri, 18 Sep 2026 10:02:47 GMT",2103,179,3.4,12.6,day,107.9,2616,6588,8.77,54,14,18,11,0.27,0.31,0.35,0.122,0.14,255,0.48,0.178,33,177,0,58,0,183367
2026-09-18 10:03:13,"Fri, 18 Sep 2026 10:03:01 GMT",2103,180,2.6,12.9,day,107.6,1528,4672,8.77,14,12,6,5,0.47,0.18,0.24,0.153,0.127,254,0.36,0.177,21,79,1,28,0,183200
2026-09-18 10:03:50,"Fri, 18 Sep 2026 10:03:47 GMT",1876,200,1.0,8.3,day,122.9,3030,10362,14.42,10,8,6,4,0.42,0.09,0.14,0.517,0.956,215,0.0,0.372,44,110,34,94,0,294539
2026-09-18 10:04:14,"Fri, 18 Sep 2026 10:04:02 GMT",1876,201,0.9,8.0,day,121.3,2130,8208,14.3,4,4,3,3,0.44,0.08,0.22,0.841,0.537,205,0.0,0.334,35,53,38,75,0,292956
2026-09-18 10:04:50,"Fri, 18 Sep 2026 10:04:46 GMT",1968,121,4.4,10.7,day,153.5,1974,7003,10.28,45,16,23,7,0.28,0.39,0.46,0.333,0.912,255,0.67,0.175,24,115,0,2,0,246692
2026-09-18 10:05:14,"Fri, 18 Sep 2026 10:05:02 GMT",2004,132,3.3,10.1,day,167.2,654,4485,10.9,12,3,8,4,0.38,0.4,0.8,0.062,0.014,255,0.92,0.259,14,30,0,6,0,256353
2026-09-18 10:12:54,"Fri, 18 Sep 2026 10:12:47 GMT",2221,88,4.4,5.6,day,107.0,2927,13058,10.45,41,20,12,10,0.34,0.28,0.42,0.622,0.726,253,0.71,0.218,46,146,2,34,0,241098
2026-09-18 10:13:06,"Fri, 18 Sep 2026 10:13:02 GMT",2221,89,3.1,6.3,day,105.9,3362,11754,10.27,42,26,18,8,0.29,0.24,0.31,0.601,0.709,253,0.86,0.231,45,176,4,64,0,238943
2026-09-18 10:14:07,"Fri, 18 Sep 2026 10:14:01 GMT",1968,122,6.9,8.6,day,155.3,4438,15975,9.65,152,64,80,9,0.21,0.44,0.46,0.422,0.159,255,0.44,0.096,15,343,0,8,0,237741
2026-09-18 10:14:55,"Fri, 18 Sep 2026 10:14:47 GMT",2004,133,6.6,9.9,day,165.2,3291,17317,10.17,71,63,45,6,0.26,0.29,0.3,0.772,0.18,255,0.42,0.119,18,248,0,14,0,246745
2026-09-18 10:15:08,"Fri, 18 Sep 2026 10:15:02 GMT",2294,13,3.3,6.9,day,135.6,1857,7528,7.25,28,15,8,7,0.5,0.27,0.33,0.856,0.039,255,0.93,0.334,22,103,0,63,0,194855
2026-09-18 10:15:56,"Fri, 18 Sep 2026 10:15:47 GMT",1870,183,2.2,10.5,day,137.6,1410,6424,12.5,6,4,4,3,0.5,0.15,0.6,0.672,0.793,238,0.0,0.23,26,41,2,16,0,287577
2026-09-18 10:16:08,"Fri, 18 Sep 2026 10:16:02 GMT",1870,184,1.3,10.7,day,138.6,1001,5042,12.57,3,2,3,2,0.5,0.15,1.0,0.125,0.728,253,1.0,0.249,15,20,2,6,0,288130
2026-09-18 10:16:57,"Fri, 18 Sep 2026 10:16:46 GMT",2103,181,8.8,19.2,day,94.1,3947,35847,7.01,61,48,29,5,0.42,0.24,0.26,0.11,0.337,255,0.82,0.163,36,254,0,59,0,131435
2026-09-18 10:17:09,"Fri, 18 Sep 2026 10:17:02 GMT",2103,182,5.9,18.8,day,93.7,1770,14197,7.36,23,22,8,8,0.36,0.22,0.25,0.075,0.105,249,0.0,0.338,22,106,0,56,0,149756
2026-09-18 10:17:59,"Fri, 18 Sep 2026 10:17:48 GMT",2221,90,3.8,4.5,day,112.0,1862,9007,10.87,29,8,12,7,0.35,0.37,0.43,0.408,0.941,251,0.03,0.308,19,79,3,39,0,244861
2026-09-18 10:18:11,"Fri, 18 Sep 2026 10:18:03 GMT",1876,202,3.0,7.0,day,126.3,2254,12320,14.21,33,2,6,16,0.34,0.7,1.0,0.29,0.411,252,0.06,0.066,12,47,22,28,0,292618
2026-09-18 10:19:01,"Fri, 18 Sep 2026 10:18:47 GMT",1968,123,2.9,8.7,day,157.7,436,4157,9.93,8,4,7,2,0.57,0.44,0.53,0.124,0.005,255,1.0,0.334,6,18,0,7,0,242734
2026-09-18 10:19:14,"Fri, 18 Sep 2026 10:19:02 GMT",1968,124,2.0,9.3,day,154.4,1355,9127,9.88,3,3,3,1,1.0,0.14,0.5,0.115,0.0,255,1.0,0.402,14,22,0,3,0,241345
2026-09-18 10:19:52,"Fri, 18 Sep 2026 10:19:47 GMT",1869,103,4.9,7.1,day,153.5,1250,7112,8.41,25,13,8,6,0.52,0.38,0.49,0.853,0.04,255,0.96,0.301,14,65,0,19,0,216074
2026-09-18 10:20:17,"Fri, 18 Sep 2026 10:20:02 GMT",1869,104,2.9,7.6,day,151.4,685,3885,8.39,11,6,7,5,0.31,0.37,0.65,0.86,0.024,255,1.0,0.385,12,30,0,12,0,215297
