utc,last_modified,preset,n,dist,dist2,mode,bright,px,pxlo,edge,blob,blob2,bw,bh,fill,dom,dom2,cx,cy,bpk,bsat,bact,nblobs,blocks,vetoed,veto30,hit,bytes
2026-09-06 13:22:14,"Sun, 06 Sep 2026 13:22:07 GMT",170,142,0.6,7.7,day,152.8,411,3134,11.3,2,1,1,2,1.0,0.67,0.0,0.667,0.843,222,0.0,0.195,2,3,1,1,0,267351
2026-09-06 13:23:05,"Sun, 06 Sep 2026 13:22:53 GMT",90,3,6.9,10.3,day,164.6,35065,56029,14.78,3001,33,96,54,0.58,0.96,0.97,0.511,0.541,255,0.53,0.104,26,3119,0,0,0,351611
2026-09-06 13:23:17,"Sun, 06 Sep 2026 13:23:08 GMT",166,114,2.2,4.4,day,149.0,8283,17371,19.5,246,153,57,13,0.33,0.45,0.48,0.571,0.65,255,0.43,0.286,49,549,64,327,0,403493
2026-09-06 13:23:56,"Sun, 06 Sep 2026 13:23:52 GMT",150,98,1.4,5.1,day,151.8,3323,14817,18.61,27,12,22,3,0.41,0.21,0.28,0.771,0.283,251,0.07,0.255,38,126,8,54,0,397226
2026-09-06 13:24:21,"Sun, 06 Sep 2026 13:24:07 GMT",150,99,1.1,5.0,day,151.8,3777,14667,18.3,20,11,19,2,0.53,0.13,0.2,0.771,0.281,252,0.15,0.273,60,152,7,43,0,389694
2026-09-06 13:24:59,"Sun, 06 Sep 2026 13:24:51 GMT",170,143,0.9,7.4,day,152.8,1032,5122,11.12,13,3,6,5,0.43,0.37,0.81,0.677,0.855,247,0.0,0.153,17,35,1,3,0,263283
2026-09-06 13:25:12,"Sun, 06 Sep 2026 13:25:06 GMT",170,144,0.5,7.7,day,153.0,598,3781,11.29,4,3,3,3,0.44,0.36,0.57,0.247,0.894,235,0.0,0.339,5,11,1,3,0,266545
2026-09-06 13:26:03,"Sun, 06 Sep 2026 13:25:52 GMT",166,115,2.1,4.1,day,148.8,7698,15932,19.66,207,106,52,14,0.28,0.41,0.44,0.598,0.631,255,0.43,0.313,47,509,67,288,0,405926
2026-09-06 13:26:16,"Sun, 06 Sep 2026 13:26:09 GMT",166,116,1.6,4.3,day,148.6,5870,13605,19.53,78,71,31,9,0.28,0.23,0.26,0.521,0.626,255,0.33,0.324,57,346,74,231,0,403910
2026-09-06 13:27:07,"Sun, 06 Sep 2026 13:26:53 GMT",150,100,1.0,5.0,day,153.6,2246,9081,18.59,17,6,15,2,0.57,0.19,0.26,0.722,0.28,252,0.24,0.287,32,88,9,36,0,399442
2026-09-06 13:27:20,"Sun, 06 Sep 2026 13:27:07 GMT",150,101,3.7,5.0,day,152.9,36221,53776,15.77,3348,36,96,54,0.65,0.98,0.98,0.513,0.516,255,0.5,0.094,13,3417,11,116,0,356460
2026-09-06 13:28:11,"Sun, 06 Sep 2026 13:28:07 GMT",170,145,0.7,7.5,day,150.6,585,4075,11.43,1,1,1,1,1.0,0.11,0.0,0.74,0.389,224,0.0,0.221,9,9,0,1,0,269614
2026-09-06 13:31:46,"Sun, 06 Sep 2026 13:31:08 GMT",170,146,0.7,7.2,day,150.9,980,4869,11.33,6,4,3,5,0.4,0.23,0.6,0.245,0.892,250,0.17,0.269,17,26,1,7,0,267601
2026-09-06 13:31:58,"Sun, 06 Sep 2026 13:31:53 GMT",166,117,2.0,4.1,day,148.4,7237,15398,19.45,229,123,55,10,0.42,0.48,0.52,0.678,0.614,255,0.41,0.26,44,474,67,291,0,402632
2026-09-06 13:32:27,"Sun, 06 Sep 2026 13:32:09 GMT",166,118,1.5,4.1,day,148.4,5578,13352,19.4,118,43,34,10,0.35,0.36,0.41,0.613,0.614,255,0.46,0.285,48,328,71,251,0,402291
2026-09-06 13:33:05,"Sun, 06 Sep 2026 13:32:52 GMT",150,102,1.5,5.1,day,153.9,6192,24025,18.37,41,34,11,10,0.37,0.17,0.25,0.538,0.907,255,0.9,0.262,73,236,11,79,0,396604
2026-09-06 13:33:17,"Sun, 06 Sep 2026 13:33:07 GMT",102,115,1.9,2.7,day,148.8,3761,11681,14.4,48,9,30,5,0.32,0.27,0.41,0.447,0.724,255,0.38,0.263,65,175,4,52,0,312859
2026-09-06 13:33:55,"Sun, 06 Sep 2026 13:33:52 GMT",170,147,0.8,7.1,day,150.1,933,5568,11.18,3,2,2,3,0.5,0.18,1.0,0.222,0.741,198,0.0,0.092,13,17,1,4,0,264642
2026-09-06 13:34:20,"Sun, 06 Sep 2026 13:34:07 GMT",56,5,5.6,11.8,day,149.2,32713,54887,11.99,2442,82,96,54,0.47,0.92,0.92,0.506,0.489,255,0.07,0.17,28,2667,0,0,0,293576
2026-09-06 13:35:01,"Sun, 06 Sep 2026 13:34:53 GMT",166,119,1.6,3.8,day,148.4,5867,12695,19.52,131,76,36,11,0.33,0.37,0.41,0.624,0.61,255,0.4,0.301,50,357,76,279,0,405445
2026-09-06 13:35:13,"Sun, 06 Sep 2026 13:35:08 GMT",112,112,3.4,4.6,day,143.4,8829,21979,18.7,183,58,30,16,0.38,0.41,0.46,0.131,0.573,255,0.39,0.236,64,451,116,278,0,389041
2026-09-06 13:36:03,"Sun, 06 Sep 2026 13:35:53 GMT",150,103,1.4,5.2,day,153.2,4269,18828,18.8,20,16,18,3,0.37,0.11,0.15,0.759,0.281,253,0.15,0.386,58,175,13,78,0,398075
2026-09-06 13:36:15,"Sun, 06 Sep 2026 13:36:08 GMT",102,116,1.2,2.7,day,148.7,2347,8067,14.64,23,15,16,3,0.48,0.25,0.41,0.495,0.722,255,0.48,0.272,34,91,3,40,0,317429
2026-09-06 13:37:04,"Sun, 06 Sep 2026 13:36:51 GMT",170,148,0.5,7.1,day,150.6,654,3959,11.37,3,2,1,3,1.0,0.3,1.0,0.677,0.481,235,0.0,0.135,7,10,0,2,0,267480
2026-09-06 13:37:16,"Sun, 06 Sep 2026 13:37:08 GMT",111,119,2.4,8.4,day,169.9,24116,46196,13.26,387,363,36,28,0.38,0.2,0.21,0.817,0.794,255,0.61,0.1,123,1902,27,171,0,318593
2026-09-06 13:38:06,"Sun, 06 Sep 2026 13:37:53 GMT",166,120,1.5,3.7,day,148.2,5767,12143,19.6,134,79,38,10,0.35,0.38,0.42,0.619,0.604,255,0.5,0.32,51,357,64,274,0,406829
2026-09-06 13:38:18,"Sun, 06 Sep 2026 13:38:08 GMT",112,113,2.7,4.6,day,150.9,7007,18536,18.33,168,24,30,12,0.47,0.5,0.6,0.133,0.576,255,0.55,0.281,63,337,94,229,0,395257
2026-09-06 13:38:55,"Sun, 06 Sep 2026 13:38:53 GMT",150,104,1.1,5.4,day,153.1,3102,14630,18.74,28,22,13,4,0.54,0.2,0.25,0.249,0.521,255,0.43,0.144,38,138,9,65,0,398374
2026-09-06 13:39:07,"Sun, 06 Sep 2026 13:38:53 GMT",150,105,0.8,5.4,day,153.1,1588,8232,18.74,25,7,13,4,0.48,0.35,0.54,0.252,0.52,254,0.36,0.197,26,71,3,27,0,398374
2026-09-06 13:39:19,"Sun, 06 Sep 2026 13:39:06 GMT",102,117,0.9,2.7,day,148.6,1824,6718,14.6,11,7,7,3,0.52,0.15,0.26,0.493,0.714,255,0.64,0.295,29,72,2,37,0,316875
2026-09-06 13:39:56,"Sun, 06 Sep 2026 13:39:52 GMT",170,149,0.6,6.9,day,150.6,521,3692,11.45,5,2,2,4,0.62,0.5,1.0,0.673,0.47,254,0.2,0.147,5,10,0,1,0,268914
2026-09-06 13:40:21,"Sun, 06 Sep 2026 13:40:08 GMT",111,120,1.4,8.5,day,164.3,6608,21882,16.28,100,14,37,8,0.34,0.33,0.41,0.185,0.5,255,0.57,0.301,86,306,34,143,0,384613
2026-09-06 13:40:58,"Sun, 06 Sep 2026 13:40:54 GMT",166,121,1.3,3.6,day,148.2,5803,11938,19.68,118,107,31,11,0.35,0.34,0.38,0.228,0.64,255,0.39,0.365,49,347,72,292,0,408093
2026-09-06 13:41:11,"Sun, 06 Sep 2026 13:41:09 GMT",112,114,1.8,4.4,day,151.3,6227,17223,18.81,153,30,31,12,0.41,0.5,0.59,0.132,0.561,255,0.49,0.27,52,307,85,196,0,399369
2026-09-06 13:41:23,"Sun, 06 Sep 2026 13:41:09 GMT",112,115,1.3,4.4,day,151.3,3821,11573,18.81,63,32,15,10,0.42,0.35,0.41,0.067,0.561,254,0.35,0.258,29,179,39,100,0,399369
2026-09-06 13:42:25,"Sun, 06 Sep 2026 13:42:12 GMT",102,118,1.0,2.7,day,148.6,1554,5778,14.58,10,5,7,3,0.48,0.18,0.33,0.493,0.709,255,0.6,0.312,26,55,3,35,0,316109
2026-09-06 13:43:01,"Sun, 06 Sep 2026 13:42:55 GMT",170,150,0.7,6.8,day,150.1,482,3461,11.5,2,1,1,2,1.0,0.4,0.0,0.677,0.491,220,0.0,0.269,4,5,0,2,0,269008
2026-09-06 13:43:14,"Sun, 06 Sep 2026 13:43:09 GMT",111,121,1.1,8.5,day,164.2,4634,16610,16.22,63,28,24,6,0.44,0.29,0.42,0.261,0.491,255,0.57,0.314,66,214,22,113,0,378604
2026-09-06 13:45:10,"Sun, 06 Sep 2026 13:45:08 GMT",102,119,0.7,2.7,day,148.9,1656,5810,14.72,10,6,6,3,0.56,0.18,0.31,0.495,0.709,254,0.5,0.307,25,57,5,36,0,317917
2026-09-06 13:45:22,"Sun, 06 Sep 2026 13:45:08 GMT",102,120,0.5,2.7,day,148.9,762,3710,14.72,6,2,6,2,0.5,0.38,1.0,0.495,0.71,254,0.5,0.394,9,16,0,12,0,317917
2026-09-06 13:46:23,"Sun, 06 Sep 2026 13:46:09 GMT",111,122,1.0,8.4,day,166.2,4642,14635,16.4,34,25,16,5,0.42,0.15,0.21,0.082,0.502,254,0.59,0.349,71,224,31,125,0,387132
2026-09-06 13:47:00,"Sun, 06 Sep 2026 13:46:54 GMT",112,116,2.0,4.1,day,150.7,6219,14377,18.84,141,40,32,9,0.49,0.39,0.43,0.146,0.546,255,0.52,0.287,52,366,70,179,0,395872
2026-09-06 13:47:12,"Sun, 06 Sep 2026 13:47:09 GMT",112,117,1.6,4.1,day,151.0,5250,11986,18.84,110,17,31,9,0.39,0.38,0.43,0.146,0.542,255,0.49,0.33,49,291,90,228,0,396729
2026-09-06 13:48:01,"Sun, 06 Sep 2026 13:47:52 GMT",102,121,0.6,2.7,day,149.0,1172,4651,14.62,6,3,3,3,0.67,0.2,0.67,0.491,0.963,240,0.0,0.383,18,30,3,18,0,315992
2026-09-06 13:48:13,"Sun, 06 Sep 2026 13:48:09 GMT",55,4,7.3,10.1,day,146.6,33080,53918,11.91,2370,282,96,54,0.46,0.86,0.87,0.606,0.516,254,0.05,0.148,26,2741,0,0,0,267339
2026-09-06 13:49:02,"Sun, 06 Sep 2026 13:48:55 GMT",111,123,1.0,8.5,day,166.1,4243,13421,16.4,34,30,18,5,0.38,0.17,0.24,0.096,0.497,255,0.5,0.355,70,202,33,127,0,384608
2026-09-06 13:49:15,"Sun, 06 Sep 2026 13:49:09 GMT",111,124,0.9,8.6,day,166.0,3989,12201,16.1,25,15,19,5,0.26,0.13,0.2,0.098,0.494,254,0.52,0.363,66,191,32,130,0,378664
2026-09-06 13:49:57,"Sun, 06 Sep 2026 13:49:54 GMT",112,118,1.6,4.4,day,150.7,5296,12313,18.82,100,30,25,8,0.5,0.33,0.38,0.124,0.545,255,0.51,0.319,52,303,79,226,0,393989
2026-09-06 13:50:23,"Sun, 06 Sep 2026 13:50:09 GMT",112,119,1.2,4.3,day,150.7,4526,10259,18.8,46,31,13,8,0.44,0.19,0.22,0.066,0.539,255,0.59,0.353,53,245,80,204,0,388301
2026-09-06 13:51:02,"Sun, 06 Sep 2026 13:50:53 GMT",102,122,0.9,2.8,day,147.6,1502,5428,14.63,4,4,4,1,1.0,0.09,0.36,0.38,0.722,253,0.5,0.481,30,45,3,25,0,315877
2026-09-06 13:51:15,"Sun, 06 Sep 2026 13:51:07 GMT",170,151,1.2,6.3,day,149.6,1088,5542,11.42,9,5,4,5,0.45,0.31,0.53,0.678,0.475,254,0.22,0.148,14,29,0,3,0,266708
2026-09-06 13:52:04,"Sun, 06 Sep 2026 13:51:54 GMT",111,125,1.2,8.9,day,165.4,4678,12779,15.85,31,19,11,9,0.31,0.12,0.16,0.253,0.867,254,0.23,0.31,81,253,31,129,0,376237
2026-09-06 13:52:16,"Sun, 06 Sep 2026 13:52:08 GMT",111,126,0.8,8.5,day,166.1,3557,10848,16.18,15,8,6,8,0.31,0.1,0.18,0.304,0.849,254,0.2,0.28,65,146,28,98,0,378837
2026-09-06 13:53:05,"Sun, 06 Sep 2026 13:52:54 GMT",112,120,1.4,4.1,day,152.7,4925,11380,18.73,78,21,23,8,0.42,0.29,0.33,0.115,0.543,255,0.59,0.364,51,271,79,227,0,397423
2026-09-06 13:53:17,"Sun, 06 Sep 2026 13:53:08 GMT",150,106,1.5,5.6,day,154.9,3748,13330,18.83,28,18,16,3,0.58,0.16,0.23,0.075,0.538,255,0.71,0.161,56,176,7,61,0,398963
2026-09-06 13:54:05,"Sun, 06 Sep 2026 13:53:52 GMT",102,123,0.8,2.9,day,148.6,1694,5826,14.55,4,4,4,1,1.0,0.07,0.19,0.495,0.704,255,0.75,0.354,34,55,2,21,0,314495
2026-09-06 13:54:17,"Sun, 06 Sep 2026 13:54:07 GMT",170,152,0.9,6.2,day,149.7,1389,6229,11.48,7,4,4,4,0.44,0.17,0.32,0.682,0.476,254,0.14,0.216,23,42,0,5,0,266630
2026-09-06 13:55:06,"Sun, 06 Sep 2026 13:54:53 GMT",111,127,0.7,8.5,day,165.9,3317,10328,16.41,13,10,8,3,0.54,0.1,0.17,0.107,0.494,254,0.46,0.38,52,124,33,95,0,385474
2026-09-06 13:55:18,"Sun, 06 Sep 2026 13:55:08 GMT",35,89,7.2,7.5,day,157.2,39434,58522,15.57,3434,11,96,54,0.66,0.99,0.99,0.515,0.526,255,0.43,0.225,15,3483,99,901,0,337903
2026-09-06 13:56:06,"Sun, 06 Sep 2026 13:55:54 GMT",112,121,1.7,4.0,day,153.0,5406,11830,18.8,95,32,31,7,0.44,0.29,0.33,0.153,0.541,255,0.59,0.349,51,327,91,270,0,397049
2026-09-06 13:56:19,"Sun, 06 Sep 2026 13:56:08 GMT",150,107,1.2,5.5,day,154.8,3111,11229,18.75,23,15,14,3,0.55,0.16,0.23,0.062,0.537,255,0.57,0.214,48,143,5,45,0,398176
2026-09-06 13:56:55,"Sun, 06 Sep 2026 13:56:52 GMT",102,124,0.7,2.8,day,147.3,1352,4990,14.66,7,5,5,3,0.47,0.15,0.35,0.098,0.775,243,0.0,0.192,26,47,3,20,0,315841
2026-09-06 13:57:59,"Sun, 06 Sep 2026 13:57:53 GMT",111,128,0.7,8.2,day,165.8,3266,10377,16.54,17,14,9,4,0.47,0.13,0.2,0.311,0.473,255,0.71,0.372,47,126,30,91,0,387494
2026-09-06 13:58:12,"Sun, 06 Sep 2026 13:58:08 GMT",166,122,2.9,3.0,day,149.5,9154,18276,19.92,408,20,82,14,0.36,0.71,0.78,0.424,0.607,255,0.45,0.336,59,573,82,401,0,409107
2026-09-06 13:59:05,"Sun, 06 Sep 2026 13:58:53 GMT",112,122,1.7,3.9,day,152.6,5308,12024,18.97,86,37,27,8,0.4,0.27,0.32,0.148,0.534,255,0.64,0.368,54,313,76,225,0,398557
2026-09-06 13:59:18,"Sun, 06 Sep 2026 13:59:09 GMT",150,108,1.3,5.8,day,154.6,3018,10198,18.93,23,18,10,3,0.77,0.16,0.22,0.045,0.537,255,0.48,0.234,47,147,9,63,0,400793
2026-09-06 13:59:59,"Sun, 06 Sep 2026 13:59:53 GMT",175,4,8.0,13.2,day,144.2,15168,41667,12.67,395,54,35,32,0.35,0.37,0.39,0.845,0.37,255,0.06,0.133,108,1073,0,0,0,306824
2026-09-06 14:00:11,"Sun, 06 Sep 2026 14:00:07 GMT",170,153,1.2,6.0,day,147.3,1325,6742,11.75,9,5,4,6,0.38,0.2,0.53,0.677,0.467,254,0.44,0.21,25,45,0,7,0,271512
2026-09-06 14:00:59,"Sun, 06 Sep 2026 14:00:54 GMT",111,129,1.0,8.3,day,167.7,4542,12435,16.54,27,18,15,5,0.36,0.13,0.17,0.147,0.479,255,0.67,0.299,66,212,40,143,0,386382
2026-09-06 14:01:12,"Sun, 06 Sep 2026 14:01:09 GMT",166,123,2.6,3.2,day,149.2,8832,17960,20.02,359,17,86,14,0.3,0.66,0.71,0.438,0.6,255,0.43,0.354,56,548,99,412,0,405139
2026-09-06 14:02:05,"Sun, 06 Sep 2026 14:01:53 GMT",150,109,1.0,5.7,day,154.4,3705,14387,18.01,18,8,10,3,0.6,0.11,0.16,0.046,0.532,254,0.17,0.238,65,163,9,48,0,363335
2026-09-06 14:02:18,"Sun, 06 Sep 2026 14:02:11 GMT",150,110,1.1,5.7,day,154.6,2643,10023,18.78,27,12,10,8,0.34,0.21,0.29,0.562,0.912,253,0.81,0.293,37,129,8,47,0,398274
2026-09-06 14:02:54,"Sun, 06 Sep 2026 14:02:52 GMT",170,154,1.0,5.7,day,149.8,1842,8010,11.71,7,6,2,6,0.58,0.1,0.19,0.673,0.458,255,0.57,0.267,37,68,0,10,0,269561
2026-09-06 14:03:19,"Sun, 06 Sep 2026 14:03:07 GMT",170,155,0.7,5.8,day,150.0,771,4806,11.81,4,4,2,3,0.67,0.18,0.36,0.669,0.468,254,0.5,0.335,11,22,0,6,0,271928
2026-09-06 14:03:56,"Sun, 06 Sep 2026 14:03:53 GMT",111,130,0.8,8.5,day,165.1,3752,11171,16.44,19,19,11,5,0.35,0.12,0.17,0.158,0.472,255,0.58,0.307,58,159,35,114,0,384369
2026-09-06 14:04:22,"Sun, 06 Sep 2026 14:04:08 GMT",166,124,1.6,2.8,day,149.1,7390,15663,20.04,184,118,51,14,0.26,0.41,0.44,0.264,0.612,255,0.36,0.371,51,452,94,384,0,407028
2026-09-06 14:05:04,"Sun, 06 Sep 2026 14:04:54 GMT",150,111,0.9,5.7,day,154.2,2156,8068,18.9,9,8,6,2,0.75,0.12,0.35,0.025,0.529,253,0.33,0.259,45,76,8,34,0,400342
2026-09-06 14:05:17,"Sun, 06 Sep 2026 14:05:10 GMT",150,112,0.9,5.8,day,154.2,1963,6454,18.9,11,9,4,5,0.55,0.12,0.17,0.618,0.279,255,0.36,0.112,38,95,8,36,0,401413
2026-09-06 14:06:06,"Sun, 06 Sep 2026 14:05:53 GMT",170,156,0.8,5.6,day,149.6,848,4837,11.69,3,2,2,2,0.75,0.18,1.0,0.67,0.475,253,0.33,0.358,13,17,0,5,0,269026
2026-09-06 14:06:18,"Sun, 06 Sep 2026 14:06:08 GMT",170,157,0.5,5.7,day,149.7,402,3192,11.8,1,1,1,1,1.0,0.2,0.0,0.75,0.352,190,0.0,0.304,5,5,0,3,0,271348
2026-09-06 14:07:07,"Sun, 06 Sep 2026 14:06:54 GMT",166,125,1.6,2.8,day,149.2,6718,14343,20.05,119,83,44,7,0.39,0.3,0.33,0.757,0.573,254,0.36,0.347,51,402,113,346,0,406826
2026-09-06 14:07:26,"Sun, 06 Sep 2026 14:07:09 GMT",166,126,1.3,2.9,day,149.1,5412,12271,19.93,42,41,16,5,0.53,0.15,0.18,0.073,0.649,255,0.4,0.426,53,277,108,275,0,409539
2026-09-06 14:08:03,"Sun, 06 Sep 2026 14:07:52 GMT",150,113,1.0,5.6,day,154.4,2718,9250,18.88,14,10,10,2,0.7,0.12,0.14,0.039,0.524,254,0.43,0.313,35,120,10,47,0,398169
2026-09-06 14:08:16,"Sun, 06 Sep 2026 14:08:08 GMT",150,114,0.7,5.7,day,154.5,1639,5951,18.85,14,12,8,6,0.29,0.17,0.22,0.624,0.892,254,0.86,0.415,28,84,8,44,0,398073
2026-09-06 14:08:53,"Sun, 06 Sep 2026 14:08:51 GMT",170,158,0.7,5.5,day,149.5,532,3445,11.85,3,2,1,3,1.0,0.27,1.0,0.677,0.481,250,0.33,0.359,7,11,0,3,0,271963
2026-09-06 14:09:06,"Sun, 06 Sep 2026 14:08:51 GMT",170,159,0.5,5.5,day,149.5,188,1745,11.85,2,2,1,2,1.0,0.33,0.0,0.677,0.472,250,0.5,0.366,4,6,0,2,0,271963
2026-09-06 14:09:19,"Sun, 06 Sep 2026 14:09:07 GMT",170,160,0.5,5.4,day,149.4,490,3091,11.76,3,2,2,2,0.75,0.25,1.0,0.674,0.84,225,0.0,0.315,8,12,0,3,0,269535
2026-09-06 14:17:54,"Sun, 06 Sep 2026 14:16:54 GMT",150,115,1.3,5.4,day,155.0,3062,10445,19.09,24,12,6,7,0.57,0.18,0.26,0.297,0.276,254,0.25,0.146,44,134,9,35,0,399802
2026-09-06 14:18:06,"Sun, 06 Sep 2026 14:17:52 GMT",170,161,1.3,4.8,day,146.2,1291,6032,11.99,6,6,3,4,0.5,0.15,0.24,0.708,0.463,254,0.33,0.113,19,39,0,4,0,272934
2026-09-06 14:18:19,"Sun, 06 Sep 2026 14:18:08 GMT",111,131,1.3,8.9,day,168.0,4665,14098,16.79,83,15,44,6,0.31,0.42,0.61,0.215,0.479,255,0.6,0.334,61,197,37,134,0,390089
2026-09-06 14:18:57,"Sun, 06 Sep 2026 14:18:52 GMT",166,127,2.3,3.2,day,147.8,8069,17010,20.06,157,123,40,10,0.39,0.36,0.39,0.194,0.624,254,0.41,0.393,45,435,119,383,0,409877
2026-09-06 14:19:22,"Sun, 06 Sep 2026 14:19:08 GMT",112,123,2.5,4.6,day,151.7,7389,18871,18.79,170,27,48,9,0.39,0.46,0.55,0.223,0.531,255,0.37,0.312,73,369,79,250,0,369462
2026-09-06 14:19:58,"Sun, 06 Sep 2026 14:19:53 GMT",47,9,8.4,12.1,day,164.5,24513,48113,13.42,376,345,33,34,0.34,0.21,0.23,0.87,0.69,254,0.2,0.271,159,1777,0,545,0,301482
2026-09-06 14:20:10,"Sun, 06 Sep 2026 14:20:08 GMT",102,125,2.1,3.8,day,145.8,3577,11456,14.74,32,13,24,4,0.33,0.19,0.31,0.387,0.719,254,0.22,0.335,60,165,4,34,0,316981
2026-09-06 14:20:59,"Sun, 06 Sep 2026 14:20:52 GMT",170,162,1.3,4.4,day,147.4,2095,8393,11.96,8,8,5,2,0.8,0.11,0.19,0.832,0.731,230,0.0,0.11,36,74,0,7,0,272203
2026-09-06 14:22:00,"Sun, 06 Sep 2026 14:21:54 GMT",166,128,2.1,3.1,day,149.4,8083,16908,20.01,193,62,55,11,0.32,0.46,0.53,0.28,0.601,255,0.4,0.369,61,422,140,414,0,397888
2026-09-06 14:22:13,"Sun, 06 Sep 2026 14:22:09 GMT",112,124,1.7,4.2,day,151.5,6742,17845,19.02,132,13,48,7,0.39,0.41,0.5,0.219,0.528,255,0.46,0.336,71,319,89,261,0,389945
2026-09-06 14:23:06,"Sun, 06 Sep 2026 14:22:53 GMT",102,126,1.7,4.1,day,146.0,2258,8184,14.89,11,8,9,2,0.61,0.11,0.19,0.334,0.729,254,0.09,0.421,45,98,5,29,0,319149
2026-09-06 14:23:18,"Sun, 06 Sep 2026 14:23:07 GMT",102,127,1.0,3.8,day,146.4,1389,5707,14.97,7,3,6,2,0.58,0.16,0.7,0.472,0.701,254,0.43,0.317,29,43,6,20,0,320413
2026-09-06 14:23:55,"Sun, 06 Sep 2026 14:23:52 GMT",170,163,1.1,4.4,day,147.5,1412,6616,12.07,6,4,4,2,0.75,0.15,0.32,0.457,0.969,252,0.17,0.193,23,40,0,7,0,273997
2026-09-06 14:24:19,"Sun, 06 Sep 2026 14:24:08 GMT",111,132,1.3,8.7,day,166.7,5742,15464,17.01,72,29,44,5,0.33,0.25,0.36,0.22,0.477,255,0.64,0.357,92,286,47,152,0,391661
2026-09-06 14:24:56,"Sun, 06 Sep 2026 14:24:52 GMT",112,125,2.4,4.4,day,146.5,7139,17058,18.95,63,60,21,5,0.6,0.16,0.18,0.111,0.53,254,0.21,0.428,66,401,89,277,0,367958
2026-09-06 14:25:20,"Sun, 06 Sep 2026 14:25:08 GMT",112,126,1.6,4.2,day,151.3,6601,17083,19.26,45,39,21,4,0.54,0.13,0.15,0.109,0.523,255,0.2,0.431,69,350,107,277,0,395281
2026-09-06 14:25:57,"Sun, 06 Sep 2026 14:25:53 GMT",102,128,1.0,4.1,day,145.5,1745,6478,14.9,7,5,4,4,0.44,0.12,0.29,0.539,0.952,242,0.0,0.212,35,60,7,29,0,318954
2026-09-06 14:26:09,"Sun, 06 Sep 2026 14:26:07 GMT",102,129,0.7,3.9,day,145.4,1207,4919,14.97,4,4,3,2,0.67,0.12,0.36,0.458,0.699,251,0.25,0.301,24,33,4,17,0,319432
2026-09-06 14:26:22,"Sun, 06 Sep 2026 14:26:07 GMT",102,130,0.5,3.9,day,145.4,517,2980,14.97,3,3,2,2,0.75,0.25,0.5,0.462,0.698,251,0.33,0.346,7,12,1,9,0,319432
2026-09-06 14:26:59,"Sun, 06 Sep 2026 14:26:52 GMT",6,22,6.8,9.3,day,165.3,21397,45110,13.1,239,232,39,17,0.36,0.17,0.2,0.812,0.182,250,0.0,0.4,193,1384,111,1130,0,297239
2026-09-06 14:27:11,"Sun, 06 Sep 2026 14:27:09 GMT",111,133,1.3,8.9,day,166.8,4859,14433,17.21,29,10,16,4,0.45,0.15,0.24,0.244,0.47,254,0.66,0.345,81,197,43,126,0,392765
2026-09-06 14:27:23,"Sun, 06 Sep 2026 14:27:09 GMT",111,134,0.9,8.9,day,166.8,2620,9734,17.21,16,8,11,3,0.48,0.21,0.33,0.265,0.464,254,0.69,0.376,33,76,35,74,0,392765
2026-09-06 14:28:00,"Sun, 06 Sep 2026 14:27:55 GMT",112,127,2.1,4.6,day,151.0,6840,15291,19.34,45,38,17,8,0.33,0.12,0.14,0.919,0.267,254,0.29,0.196,71,373,105,236,0,402555
2026-09-06 14:28:13,"Sun, 06 Sep 2026 14:28:07 GMT",112,128,1.6,4.6,day,151.1,5953,13424,19.47,55,30,18,9,0.34,0.17,0.19,0.9,0.262,254,0.47,0.22,66,320,108,249,0,401549
2026-09-06 14:29:06,"Sun, 06 Sep 2026 14:28:53 GMT",102,131,0.6,4.1,day,145.0,1453,5141,15.07,5,3,3,3,0.56,0.11,0.29,0.473,0.967,242,0.0,0.336,30,46,2,17,0,321269
2026-09-06 14:29:19,"Sun, 06 Sep 2026 14:29:07 GMT",102,132,8.0,9.3,day,150.1,36080,50825,13.7,3124,2,96,54,0.6,0.99,1.0,0.553,0.532,255,0.06,0.096,18,3146,5,55,0,304122
2026-09-06 14:32:52,"Sun, 06 Sep 2026 14:32:09 GMT",170,164,2.4,4.1,day,143.3,2326,8502,12.16,43,24,17,7,0.36,0.39,0.46,0.475,0.955,248,0.0,0.126,21,109,0,13,0,273488
2026-09-06 14:33:05,"Sun, 06 Sep 2026 14:32:53 GMT",111,135,1.2,8.6,day,167.6,5500,14689,17.04,35,28,11,9,0.35,0.12,0.16,0.392,0.904,255,0.63,0.307,77,281,44,136,0,388391
2026-09-06 14:33:17,"Sun, 06 Sep 2026 14:33:09 GMT",111,136,0.9,8.7,day,167.7,4244,12479,17.13,12,11,10,2,0.6,0.07,0.1,0.166,0.486,254,0.5,0.468,64,171,43,132,0,393046
2026-09-06 14:34:07,"Sun, 06 Sep 2026 14:33:54 GMT",112,129,1.8,4.3,day,149.8,5988,15719,19.35,36,28,11,6,0.55,0.13,0.17,0.049,0.505,254,0.25,0.316,76,276,115,263,0,398171
2026-09-06 14:34:19,"Sun, 06 Sep 2026 14:34:09 GMT",150,116,1.8,5.0,day,153.1,5072,17310,19.22,19,18,6,5,0.63,0.1,0.15,0.91,0.572,254,0.32,0.191,74,200,8,53,0,407391
